player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,7,107,412.3348,6,0,10,5,2,9,1,6,0,0.25925925,2.8334475,1,0,0
100058342,1,1,510,919.555,77,2,0,15,2,2,0,2,0,0.25925925,9.366767,1,0,0
898455820,6,2,403,677.15375,23,4,2,4,11,0,0,1,0,0.5925926,0.0,1,0,1
183719386,18,1,599,1058.1737,48,2,0,2,1,5,0,0,1,0.7777778,20.200186,1,0,0
25907144,1,6,40,358.84418,3,1,6,3,4,2,3,3,0,0.4814815,42.731342,1,0,2
154715080,3,2,297,485.17883,24,1,1,0,9,5,0,5,0,0.4117647,12.234374,0,0,0
97658618,7,4,551,747.39044,61,1,0,2,2,2,0,1,0,0.7058824,0.0,0,0,1
126212866,4,3,354,527.7025,30,0,0,2,3,6,0,2,0,0.47058824,16.333494,0,0,0
241884166,2,4,58,328.4432,9,0,8,3,3,3,2,2,0,0.64705884,46.399704,0,0,1
94155156,1,14,103,360.0269,9,0,6,2,2,3,1,1,0,0.5294118,0.0,0,1,1

