player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,14,6,559,736.07336,54,1,0,3,2,0,1,2,1,0.53125,0.0,1,0,0
1026694469,3,6,494,636.0218,45,2,2,2,6,0,0,0,0,0.5,82.99985,1,0,0
292921272,15,7,512,636.3249,72,0,1,13,4,6,0,4,0,0.8125,77.132324,0,0,0
105045291,0,13,59,310.68842,3,0,7,0,6,11,3,7,0,0.75,89.69663,0,0,0
81306398,0,14,130,301.36722,6,1,14,1,6,5,3,1,0,0.53125,5.900122,1,0,1
86698277,5,2,535,724.005,83,3,0,0,3,1,0,0,0,0.62222224,1.5,1,0,0
346412363,4,5,161,450.1089,9,0,4,1,7,4,3,1,0,0.75555557,63.79718,0,0,0
136829091,9,12,39,415.4006,0,0,20,2,3,18,4,3,0,0.64444447,135.26562,0,1,1
93618577,16,3,638,970.9416,32,5,0,5,5,1,0,7,1,0.8888889,113.88054,0,0,1
331855530,11,10,522,721.1063,56,1,1,2,7,0,1,1,1,0.53333336,17.567968,0,0,1

