player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,3,6,812,717.9133,66,3,1,0,2,4,0,0,0,0.7,0.0,0,0,1
152168157,2,8,95,287.12936,3,0,15,0,1,5,5,3,0,0.8,26.99972,0,0,0
140297552,3,2,552,575.71576,46,1,0,1,6,1,0,1,0,0.9,7.8334713,1,1,0
101356886,0,8,201,339.979,6,0,9,6,6,8,3,0,0,0.5,11.200488,0,0,1
138880576,2,11,328,363.50772,59,0,0,5,4,1,0,0,0,0.6,55.066723,0,0,0
363758022,17,1,839,951.9592,66,2,1,6,7,1,0,1,0,0.82857144,16.699194,2,0,0
352545711,5,2,712,843.04004,55,8,1,6,10,3,0,1,3,0.6857143,0.0,2,0,1
1031547092,2,0,132,437.34973,12,0,20,7,6,9,8,7,0,0.7714286,72.83291,1,0,1
157989498,6,3,65,399.2505,0,1,1,4,7,6,0,17,0,0.82857144,127.06535,1,0,0
252737052,4,4,531,664.41614,47,0,0,0,7,6,0,4,0,0.7714286,109.3045,2,0,0

