player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,3,1,523,849.59186,61,5,0,5,3,0,0,0,1,0.4347826,22.90078,0,0,0
181716137,8,0,257,575.57947,17,0,2,0,11,1,0,0,0,0.6956522,6.5,0,0,0
156328257,5,0,284,607.3457,20,1,0,3,0,2,0,4,0,0.8695652,26.866718,0,0,0
155447692,4,3,64,444.30295,12,0,3,5,0,1,2,0,0,0.8695652,24.466118,0,1,0
118559150,2,2,71,415.63824,20,1,9,2,3,7,3,2,0,0.65217394,0.0,0,0,0
86698277,1,6,278,505.6154,55,0,1,2,1,2,0,1,0,0.16666667,20.266602,0,0,1
346412363,1,3,55,325.6611,6,0,6,2,2,4,0,2,0,0.6666667,15.30127,0,0,1
136829091,4,5,25,321.71072,3,1,8,8,1,5,2,5,0,0.6666667,0.0,0,0,0
93618577,0,3,289,537.0552,14,0,0,3,9,0,0,1,0,0.6666667,0.0,0,0,0
331855530,0,6,390,612.83057,52,1,0,5,4,0,0,2,0,0.16666667,16.96675,0,0,5

