player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,0,4,426,578.4624,68,0,0,6,0,0,0,3,0,0.375,15.499426,1,0,0
108958769,1,7,67,321.9868,6,2,10,12,6,4,3,1,0,0.875,0.0,0,0,0
106305042,2,4,318,560.1384,31,1,1,1,2,1,0,0,0,0.5,23.966549,1,0,0
847565596,3,10,49,320.0406,6,0,6,5,2,5,2,3,0,1.0,67.19874,0,0,1
140835095,2,5,328,516.66394,19,0,0,1,2,2,0,2,0,0.625,0.0,0,0,0
320252024,7,2,390,724.605,63,1,0,1,3,0,0,0,1,0.53333336,16.467113,1,0,0
137129583,9,1,352,689.3044,31,6,2,0,7,2,0,1,0,0.6,0.0,1,0,0
118134220,9,0,277,608.0143,30,1,0,1,2,1,0,2,1,0.6666667,25.699287,1,0,0
157475523,4,1,115,487.20184,3,0,4,2,2,6,2,4,0,0.6333333,22.666737,1,0,0
111114687,1,4,36,382.61752,3,1,10,3,5,9,2,3,0,0.6666667,24.033375,0,1,0

