player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,2,8,199,449.01395,26,1,3,0,13,0,0,0,0,0.5555556,45.065792,0,0,0
97658618,7,7,345,556.306,53,1,1,2,1,2,0,4,1,0.3888889,8.96722,0,1,0
126212866,4,5,368,542.03723,39,0,0,1,1,4,0,0,0,0.5,37.967773,0,0,0
241884166,3,8,70,362.12018,6,0,4,8,2,5,3,0,0,0.6666667,8.266968,0,0,0
94155156,1,11,120,371.08838,23,0,7,2,2,6,3,0,1,0.6111111,0.0,0,0,1
124801257,9,1,463,712.0817,76,3,0,1,1,1,0,3,0,0.5641026,33.931522,1,0,0
301750126,10,3,349,651.16315,15,3,2,2,5,0,0,4,0,0.64102566,29.799,1,0,0
126842529,12,1,461,730.72156,66,2,0,5,3,1,0,3,0,0.74358976,28.13387,0,0,0
256156323,5,9,30,372.11835,0,0,11,2,7,5,4,4,0,0.5641026,102.46738,0,0,3
320219866,3,4,103,437.18192,6,0,6,0,3,9,2,2,0,0.5897436,3.2,1,0,2

