player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,5,1,225,667.2931,12,4,0,2,0,0,0,0,1,0.4857143,0.0,0,1,0
1026694469,7,1,162,534.16754,9,2,2,0,12,0,0,0,0,0.6857143,10.632743,0,0,0
292921272,14,0,225,687.58185,33,0,0,1,3,0,0,1,0,0.51428574,24.399975,0,0,0
105045291,2,0,32,293.1129,6,0,2,13,4,8,0,2,0,0.6,26.833546,0,0,0
81306398,7,2,16,311.42975,0,0,7,0,2,3,1,1,0,0.5714286,57.365784,0,0,0
226786631,2,4,173,437.23737,39,0,0,1,2,1,0,1,0,0.75,3.6664064,0,0,0
1218097624,0,7,33,178.74236,6,0,4,2,1,2,1,0,0,0.75,35.03357,0,0,0
207527352,1,5,77,271.42194,21,0,0,0,0,1,0,1,0,0.75,15.350975,0,0,0
135709988,1,11,19,235.70854,0,0,5,0,0,0,3,0,0,0.5,14.03374,0,0,0
1152948930,0,8,89,271.07138,14,1,1,0,1,0,0,6,0,0.25,3.2332518,0,0,1

