player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,11,3,545,667.142,97,0,1,4,2,0,0,1,0,0.68,0.0,0,0,0
352545711,4,7,311,477.06534,29,0,1,1,11,3,0,0,0,0.52,22.333477,0,0,1
252737052,2,9,229,416.6138,33,1,0,2,1,2,0,3,0,0.56,19.766201,0,0,0
1031547092,3,5,122,315.88995,21,1,9,0,3,7,5,4,0,0.6,35.79959,0,0,0
157989498,4,10,12,244.84271,0,0,11,7,2,11,3,12,0,0.68,89.2341,0,0,0
124801257,10,3,569,796.6595,73,4,0,4,1,2,0,1,2,0.5294118,41.933765,1,1,0
301750126,10,4,417,686.50287,67,1,2,2,22,2,0,0,0,0.64705884,72.33316,0,0,0
126842529,3,4,267,568.3779,29,0,0,3,1,2,1,2,0,0.64705884,4.36721,1,0,0
256156323,6,9,101,441.6817,2,0,8,0,1,6,3,2,0,0.61764705,47.6336,1,0,0
320219866,5,5,102,407.43948,9,3,12,4,4,4,4,1,0,0.7058824,31.866802,1,0,0

