player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
349310876,4,11,52,345.34186,8,0,6,5,2,1,5,3,0,0.6111111,0.0,0,0,0
72393079,3,8,172,405.54004,27,0,2,0,2,0,0,0,1,0.6666667,52.233013,0,0,0
241519559,4,8,360,573.3422,68,0,0,2,1,1,0,2,0,0.6111111,19.233679,0,0,1
115464954,3,12,30,299.38174,0,0,7,5,3,3,0,0,0,1.0,32.59993,0,0,1
116249155,3,8,274,513.5259,27,0,0,1,0,1,1,0,0,0.5,17.700193,0,0,0
418942836,11,2,365,716.56866,44,2,2,2,3,3,0,2,0,0.65217394,29.16532,1,0,0
152168157,5,3,108,427.49725,3,0,10,4,3,3,4,1,0,0.7173913,46.50011,0,0,0
140297552,14,5,241,579.64294,37,3,2,5,16,4,1,0,0,0.73913044,45.43213,0,0,1
101356886,8,4,160,570.5055,18,1,4,3,3,3,2,3,0,0.73913044,1.4668946,0,1,0
138880576,8,4,329,699.5757,28,3,0,1,2,0,0,1,1,0.8043478,0.0,1,0,0

