player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,2,6,284,460.12253,74,0,0,3,0,1,0,0,0,0.53333336,20.532093,1,0,1
152168157,6,9,44,270.77094,3,1,11,3,3,6,3,3,0,0.8666667,41.665787,1,1,0
140297552,3,6,193,408.5695,6,0,1,1,3,1,0,0,0,0.6,0.0,1,0,0
101356886,1,6,39,295.90497,0,0,3,0,3,5,1,5,0,0.6666667,17.0,1,0,0
138880576,3,6,296,523.083,36,1,0,2,1,1,0,1,0,0.4,0.0,1,0,1
957204049,14,1,483,921.3419,68,5,0,1,7,0,0,1,0,0.6969697,13.6995125,0,0,0
835864135,10,1,280,618.4797,33,1,1,3,3,0,0,2,0,0.72727275,36.466522,0,0,0
185590374,8,4,203,542.7014,13,1,2,1,9,1,0,1,1,0.6060606,18.832817,0,0,0
130991304,0,4,87,421.3559,13,0,8,9,1,1,3,2,0,0.54545456,2.0,0,0,1
919735867,1,5,45,293.42917,3,0,4,5,2,3,3,2,0,0.6363636,84.93422,0,0,1

