player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
392565237,5,0,533,842.54364,52,3,1,3,5,3,0,1,1,0.625,0.6333008,0,0,0
202217968,2,1,492,784.1815,54,3,2,4,9,1,0,0,0,0.4375,39.200516,0,0,0
147767183,3,2,264,576.8205,12,0,0,3,5,0,0,2,0,0.5625,5.6322565,0,0,0
152859296,2,2,23,357.94864,0,0,3,3,4,5,0,3,0,0.8125,54.23333,0,0,1
343084576,4,6,135,457.47638,18,0,12,8,7,6,6,3,0,0.6875,29.600098,0,1,1
184950344,1,4,30,279.88168,0,0,6,10,2,2,6,0,0,0.45454547,11.066528,1,0,0
399920568,3,2,308,498.53052,39,1,3,2,0,3,0,0,0,0.72727275,0.0,0,0,0
102099826,1,3,111,296.57648,0,0,5,0,3,4,0,7,0,0.45454547,0.0,1,0,1
132309493,3,3,367,544.68506,26,3,0,3,0,2,0,2,0,0.36363637,28.066845,1,0,0
330534326,2,4,360,524.7851,65,0,1,3,3,1,0,2,1,0.72727275,18.666332,1,0,0

