player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,3,1,34,284.0955,8,0,6,4,1,6,3,7,0,0.5882353,34.866943,1,0,2
968545762,8,1,364,661.23145,79,4,0,2,3,1,0,0,2,0.5,27.699587,1,0,0
131303632,12,0,294,687.9705,7,1,1,2,16,1,0,3,0,0.7941176,61.632114,1,0,0
100471531,5,0,289,591.76733,27,2,0,3,1,1,0,1,0,0.4117647,13.66687,1,0,0
81475303,6,4,126,461.34967,9,0,9,1,2,2,2,0,0,0.5588235,2.5,0,1,0
140251702,3,5,298,494.93167,43,0,2,1,7,1,0,2,0,0.5,0.0,1,0,1
145065875,1,9,93,361.8113,3,0,6,0,0,2,2,1,0,1.0,19.866457,0,0,0
320017600,0,6,401,584.09064,57,2,1,1,0,2,0,0,0,0.33333334,0.0,1,0,0
123787715,2,8,85,357.81482,0,0,8,1,3,4,4,1,0,0.6666667,6.4000487,0,0,0
92487440,0,6,208,351.66196,27,1,0,0,4,6,0,5,0,0.33333334,12.733302,1,0,0

