player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,0,1,61,388.84174,3,0,11,5,6,8,1,5,0,0.5862069,9.166504,1,0,0
100058342,5,0,343,688.55023,49,6,0,2,2,1,0,4,1,0.5862069,18.19954,1,0,0
898455820,8,3,332,640.5932,46,0,2,4,11,0,0,0,0,0.5862069,7.166626,1,0,0
183719386,14,4,233,591.9304,26,2,0,1,1,2,0,0,0,0.7241379,0.0,1,0,0
25907144,2,2,16,353.71005,6,0,3,1,1,3,3,4,0,0.9310345,8.500681,1,0,1
16497807,2,5,43,304.0041,0,0,5,1,0,3,0,0,0,0.8,39.666985,0,0,0
97590558,3,4,278,439.09998,41,0,0,3,0,1,0,1,0,0.8,6.3670135,0,1,0
201358612,3,5,337,533.4186,47,0,2,2,10,1,0,0,0,0.6,20.233143,0,0,0
77490514,1,9,47,224.68933,0,0,9,10,2,5,2,1,0,0.6,18.266665,0,0,0
152962063,0,6,353,518.35333,42,0,0,7,2,1,1,0,0,0.9,15.666809,0,0,0

