player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
155494381,1,7,38,373.18286,3,0,8,0,4,5,2,2,0,0.6896552,80.13242,1,0,1
100594231,3,4,118,413.50507,9,0,8,11,3,6,5,1,0,0.6896552,0.0,0,0,1
324277900,7,3,326,575.257,44,0,2,2,8,0,0,4,1,0.86206895,64.13396,1,0,0
132309493,2,1,328,611.5956,49,0,1,3,2,2,0,2,1,0.86206895,30.596966,1,0,1
355168766,16,2,571,878.843,74,4,1,1,2,3,0,4,0,0.86206895,20.132494,1,0,0
1172719712,1,3,103,341.22156,0,0,8,3,0,1,2,4,0,0.64705884,97.09846,0,0,0
196400041,0,7,118,272.31952,6,0,8,1,2,6,2,2,0,0.3529412,3.7,0,0,1
458287006,3,6,507,606.31506,81,2,0,2,4,0,0,2,0,0.5882353,1.8334473,0,0,0
117514269,8,8,317,574.099,54,0,0,6,3,4,1,0,0,0.5882353,69.99963,0,0,0
262476000,5,6,460,628.0395,39,1,1,4,13,2,0,0,0,0.7058824,12.133842,0,1,1

