player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
218231587,5,3,133,452.96283,6,0,9,7,2,5,1,5,0,0.6666667,45.599808,1,0,0
194979527,18,5,521,894.79834,66,6,0,1,5,4,0,6,0,0.61538464,30.764801,2,0,0
860145568,11,4,331,582.24286,49,0,1,0,12,1,0,2,0,0.64102566,41.954185,1,0,0
217472313,1,8,81,349.46158,7,0,9,0,1,7,6,1,0,0.5641026,24.16644,1,0,0
140835095,4,1,374,619.3662,52,1,0,0,4,3,0,2,0,0.74358976,33.83352,2,0,0
111620041,9,4,317,520.0166,57,2,1,3,9,2,0,2,1,0.7619048,57.799698,0,0,1
190826739,5,10,253,431.7219,21,0,0,4,2,1,0,3,0,0.9047619,37.966404,0,0,1
127617979,3,5,478,806.23816,68,1,0,10,2,2,0,0,0,0.33333334,30.066797,0,0,0
9403474,4,11,81,291.049,3,0,8,7,0,2,7,0,0,0.71428573,8.433317,0,1,0
140288368,0,9,95,265.65646,18,0,11,0,6,3,0,0,0,0.42857143,4.3001223,0,0,0

