player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,6,1,200,611.15094,28,0,1,3,3,1,0,0,0,0.38235295,0.8,0,1,1
152168157,3,3,18,327.36575,0,0,2,1,1,1,1,4,0,0.44117647,40.333786,0,0,1
140297552,11,0,143,581.3811,4,0,2,0,8,1,0,0,0,0.61764705,0.0,0,0,0
101356886,8,0,69,499.33505,6,1,4,0,1,3,1,3,0,0.5588235,0.0,0,0,0
138880576,6,0,254,670.9975,42,0,0,3,2,0,0,2,0,0.29411766,0.0,0,0,1
346174811,2,7,28,185.3197,9,0,2,3,1,2,0,0,0,0.75,0.0,0,0,0
1004229172,1,4,88,309.36063,9,0,2,0,2,0,0,0,0,0.75,7.9504147,0,0,0
154259887,0,11,81,277.59592,12,0,0,0,0,0,0,1,0,0.5,14.4,0,0,0
1028012361,1,3,139,425.67776,27,1,1,1,3,0,0,0,0,0.5,3.8,0,0,0
129807919,0,9,20,155.14067,0,0,5,0,0,1,1,0,0,0.75,4.0,0,0,0

