player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,7,1,191,636.5243,41,1,0,0,0,0,0,0,0,0.5833333,11.466761,0,0,0
315272623,6,0,114,484.59714,12,0,2,1,11,1,0,0,0,0.8333333,41.598446,0,0,1
145957968,8,2,135,519.20746,15,2,0,0,0,1,0,1,0,0.7916667,87.23285,0,0,0
150961567,1,2,40,286.47018,3,0,3,5,1,2,2,3,0,0.625,22.700453,0,0,0
249835593,2,0,26,263.08057,0,0,4,2,2,3,1,2,0,0.5833333,21.133352,0,0,1
373667079,1,4,167,418.85333,36,0,0,1,3,1,0,1,0,0.4,15.466774,0,1,0
179313961,1,4,88,355.7435,9,1,2,1,4,1,0,0,0,0.6,26.4332,0,0,0
139031324,1,3,130,385.19125,24,0,0,0,0,2,0,2,0,0.4,7.6000004,0,0,0
1112797393,1,6,20,190.11969,0,0,3,0,0,3,0,0,0,1.0,9.233325,0,0,0
191597529,1,7,18,177.16058,0,0,5,1,1,1,1,0,0,0.6,10.200196,0,0,0

