player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,8,5,443,624.30566,100,4,1,2,2,3,0,1,1,0.7037037,15.366862,1,1,0
152168157,4,10,82,319.44455,3,0,13,3,6,6,4,12,0,0.6666667,52.700138,1,0,1
140297552,10,9,288,571.94446,35,1,2,2,12,3,0,3,0,0.7777778,41.430485,0,0,0
101356886,0,11,71,294.00027,0,0,7,3,2,6,3,1,0,0.33333334,15.300027,1,0,1
138880576,5,7,461,631.83264,42,1,0,0,1,0,0,0,0,0.7037037,25.798885,1,0,0
321580662,6,4,681,801.14764,68,7,1,4,6,1,0,0,1,0.45238096,10.499324,1,0,0
108958769,6,5,144,489.23,32,0,10,6,0,3,3,5,0,0.6904762,20.033875,1,0,0
106305042,12,2,479,725.367,45,0,1,1,10,4,0,0,0,0.8095238,77.9199,1,0,1
847565596,4,8,38,353.58163,0,0,11,4,2,4,5,2,0,0.4047619,118.902054,0,0,0
302214028,14,8,366,633.57117,35,1,0,2,7,1,0,2,0,0.7619048,67.73076,1,0,0

