player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,2,6,467,619.5869,55,0,0,5,2,2,0,5,0,0.6,6.0335484,0,0,2
181716137,1,5,238,416.5258,25,0,2,1,5,1,0,0,0,0.7,26.86675,0,0,0
156328257,2,3,362,530.9369,42,0,0,2,1,4,0,2,0,0.6,0.0,0,0,0
155447692,2,10,12,256.61996,0,0,3,8,2,3,0,0,0,0.6,36.033386,0,0,0
118559150,3,7,59,305.77518,14,0,13,3,2,5,4,2,0,0.6,6.366447,0,1,1
172099728,8,2,421,753.3464,69,5,0,1,3,0,0,2,1,0.58064514,20.56506,2,0,1
480412663,11,0,375,672.04486,50,0,2,1,19,1,0,2,0,0.7419355,25.66682,2,0,1
165564598,4,1,316,613.86224,20,0,0,0,1,0,0,1,0,0.5483871,34.967358,2,0,0
317880638,4,4,64,410.52588,0,1,7,4,1,6,4,2,0,0.7741935,38.86637,1,0,0
196878136,4,3,31,371.03107,3,0,8,1,3,7,2,1,0,0.6451613,28.833374,1,0,0

