player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,4,594,687.6352,52,1,0,5,2,1,0,4,0,0.68421054,2.4004884,0,0,0
173978074,4,5,552,637.6594,75,0,2,6,5,0,0,0,0,0.47368422,14.666748,0,0,0
129958758,7,2,337,440.0379,41,0,0,1,4,3,0,2,0,0.7894737,36.966064,0,0,0
101695162,1,12,39,310.42938,6,0,4,3,2,4,1,3,0,0.84210527,80.50038,0,0,1
94296097,3,7,107,367.7394,6,0,13,0,0,5,7,3,0,0.68421054,2.533286,0,0,0
171262902,9,1,604,804.53656,75,5,0,2,11,3,0,1,2,0.7,19.333181,1,0,0
312436974,9,3,544,748.2286,36,3,2,3,7,0,0,0,0,0.43333334,70.86819,2,0,0
56351509,2,2,369,542.0148,57,0,0,3,6,4,0,7,1,0.56666666,32.36612,3,1,1
93817671,4,9,104,381.51257,6,1,12,3,4,6,5,3,0,0.6333333,24.966927,1,0,1
103735745,6,4,174,414.51703,6,0,8,5,7,11,3,2,0,0.6333333,37.26613,0,0,1

