player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,5,2,775,699.1162,62,4,0,2,5,1,0,1,2,0.6,9.299414,2,1,0
352545711,3,3,835,727.1048,82,1,1,5,9,0,0,2,0,0.6666667,18.167149,1,0,0
157989498,2,7,93,292.57922,0,0,22,4,6,11,8,5,0,0.73333335,40.50015,1,0,2
252737052,5,5,251,335.0854,33,2,0,2,6,9,1,3,0,0.8666667,36.6333,2,0,0
1031547092,0,7,223,365.36148,27,2,8,2,3,7,1,0,0,0.46666667,40.199512,1,0,0
177203952,8,4,993,851.3639,104,7,1,4,6,1,0,1,1,0.7916667,0.0,1,0,0
1026694469,5,1,759,722.1709,39,1,1,2,14,1,0,3,0,0.8333333,29.964455,1,0,0
292921272,2,5,583,584.5754,52,1,1,1,4,8,0,3,0,0.8333333,75.89992,0,0,2
105045291,4,5,157,348.51154,6,0,7,3,6,15,5,15,2,0.75,47.06665,1,0,1
81306398,5,0,266,453.10983,29,0,18,12,7,9,6,8,0,0.9166667,32.099174,1,0,0

