player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1041276674,7,1,738,763.5367,72,2,0,1,4,4,0,2,0,0.6111111,5.566504,0,0,0
127530803,4,4,434,564.9901,35,0,1,0,9,0,0,2,1,0.8333333,0.0,0,0,0
158072796,3,8,382,464.8147,64,0,0,7,1,0,0,0,0,0.5555556,37.49951,0,0,0
114162163,4,11,65,326.7084,0,0,12,3,0,3,6,0,0,0.7222222,69.10157,0,0,1
120840516,0,11,58,263.79807,9,0,8,6,1,6,2,4,0,0.6666667,49.266235,0,0,0
140251702,9,4,398,616.10876,61,0,2,1,23,0,0,4,0,0.85714287,32.466705,1,0,0
145065875,4,3,62,370.52438,3,0,11,2,3,7,5,7,0,0.74285716,29.93314,1,0,1
320017600,11,3,606,809.3502,72,6,1,2,4,0,0,3,2,0.6,7.733191,2,1,1
123787715,3,5,29,332.85123,6,0,8,0,1,7,3,5,0,0.45714286,17.733128,2,0,0
92487440,7,3,345,592.50397,38,3,0,3,4,3,0,0,0,0.8,61.96811,2,0,0

