player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,10,5,439,701.6205,53,5,3,4,3,0,0,2,1,0.6666667,25.999516,0,0,2
352545711,5,8,486,678.6405,49,0,1,1,7,2,1,1,0,0.7222222,64.03837,0,0,2
1031547092,6,7,125,405.12143,23,2,7,9,5,4,2,0,1,0.5,0.0,0,0,0
157989498,2,7,63,375.0656,0,0,10,2,6,13,2,3,0,0.8888889,50.566555,0,0,0
252737052,13,5,337,623.7637,55,1,0,7,3,8,1,9,0,0.7222222,50.832947,0,0,0
177203952,9,9,414,607.8596,78,3,1,1,2,1,0,0,1,0.625,17.56654,2,0,0
1026694469,14,7,366,586.78723,43,1,1,3,11,2,0,0,0,0.8125,0.0,1,1,0
292921272,6,7,326,495.86563,38,0,1,2,2,5,0,4,0,0.5,35.90015,2,0,1
105045291,0,7,37,314.04453,3,0,2,4,5,5,2,3,0,0.71875,33.53306,2,0,0
81306398,3,6,120,431.69476,6,0,13,2,2,1,5,4,0,0.71875,42.434418,2,0,0

