player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
352545711,7,6,449,684.29224,40,0,1,1,4,4,1,2,0,0.85714287,54.89973,1,0,0
1031547092,2,5,96,391.54605,9,0,10,1,4,2,5,0,0,0.85714287,47.29857,0,0,1
252737052,2,4,252,443.91104,20,1,0,0,0,3,0,3,0,0.5,32.398342,1,0,0
157989498,0,5,33,326.84433,9,0,7,4,7,7,1,0,0,0.9285714,85.39923,1,0,2
363758022,3,6,411,619.7229,69,1,0,5,3,0,0,1,0,0.5,2.0,1,1,0
177203952,5,2,451,760.8277,67,5,1,3,2,0,0,3,1,0.7307692,94.700195,1,0,1
1026694469,7,3,312,616.599,29,2,2,3,13,0,0,0,0,0.7692308,0.0,0,0,0
292921272,7,2,341,663.8016,39,4,0,2,1,1,0,3,1,0.8076923,44.43364,1,0,0
105045291,6,4,73,419.92587,14,0,7,2,2,8,1,5,0,0.8076923,64.833145,1,0,0
81306398,1,4,42,360.04236,12,0,8,8,2,6,5,3,0,0.6923077,16.616516,1,0,0

