player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,5,2,368,665.16705,24,1,1,0,14,0,0,0,0,0.77272725,0.0,0,0,0
145065875,4,2,50,391.00275,4,0,9,1,0,4,4,4,0,0.8636364,48.03226,1,0,0
123787715,6,4,29,378.6817,0,0,7,3,1,5,2,1,0,0.8181818,33.900146,1,1,0
320017600,7,4,462,809.0159,57,5,0,1,4,0,0,1,1,0.77272725,0.0,1,0,1
92487440,0,4,251,491.65747,45,0,0,1,2,3,0,5,0,0.54545456,25.86704,1,0,0
172099728,5,2,405,599.7838,55,3,0,0,4,2,0,1,1,0.4375,6.0,1,0,0
480412663,3,3,520,624.45404,19,0,0,3,9,3,0,3,0,0.625,0.0,0,0,2
165564598,2,5,381,571.10986,35,0,0,0,2,1,0,2,0,0.5625,30.400116,1,0,1
317880638,4,6,58,331.2866,0,0,7,1,1,6,5,3,0,0.625,58.800636,1,0,0
196878136,2,6,139,372.05597,21,0,10,1,0,3,2,1,0,0.4375,0.0,0,0,1

