player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,10,0,140,628.30743,6,1,0,1,1,2,0,1,0,0.6,14.799729,0,0,0
191362875,2,2,22,282.75903,0,0,4,0,0,0,1,1,0,0.52,10.466553,0,0,0
160119017,5,0,108,516.8726,6,0,0,0,2,0,0,1,0,0.64,10.300541,0,0,0
90423751,3,1,18,294.5949,3,0,2,8,0,2,0,1,0,0.4,0.0,0,0,0
154974246,5,2,154,620.9692,15,5,2,0,2,0,0,0,1,0.32,0.0,0,1,1
250317389,1,5,11,175.46684,0,0,2,0,3,2,1,0,0,0.8,0.0,0,0,0
123953528,1,4,77,328.74142,9,0,1,0,2,0,0,0,0,0.6,0.0,0,0,0
232763274,2,5,51,272.69855,3,0,0,0,2,1,0,2,0,0.8,4.8665285,0,0,0
255339080,0,7,77,288.85452,15,0,0,0,0,1,0,0,0,0.0,18.066359,0,0,0
396792504,1,4,22,181.02971,3,0,3,2,1,1,0,0,0,0.6,14.666721,0,0,4

