player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
183719386,6,2,281,567.87805,36,0,0,0,2,3,0,2,0,0.5897436,65.90073,1,0,0
194979527,9,0,479,1133.3198,74,5,0,11,3,1,0,1,1,0.5641026,32.466827,1,0,0
860145568,18,0,274,721.56995,14,2,2,0,14,1,0,1,0,0.9230769,25.0,1,0,0
218231587,4,8,28,388.71118,3,0,5,7,1,4,1,5,0,0.4871795,38.600204,1,0,0
217472313,2,7,32,351.32584,3,0,9,3,1,3,5,2,0,0.46153846,0.0,0,0,0
312542697,3,7,223,436.08197,35,1,0,2,2,0,0,0,0,0.3529412,13.184569,0,0,0
256444993,6,3,419,623.1289,65,2,0,2,4,1,0,0,0,0.47058824,12.299709,0,1,0
399804216,5,6,191,393.37305,15,0,2,2,4,1,0,0,0,0.5294118,29.865988,0,0,0
847851833,1,10,52,300.58646,3,0,6,2,1,5,3,3,0,0.64705884,40.399654,0,0,0
285282252,1,13,87,348.85956,12,0,7,1,1,0,2,3,0,0.7058824,0.0,0,0,0

