player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,8,9,692,691.03217,60,4,1,2,4,1,0,0,1,0.71428573,29.83482,1,0,0
108958769,4,11,163,380.7756,23,0,17,3,0,6,6,3,0,0.75,8.066828,0,0,0
106305042,3,7,646,597.9961,51,1,2,2,13,4,0,0,0,0.5,0.0,0,0,1
847565596,5,11,125,355.54803,5,0,10,8,0,9,5,6,0,0.89285713,38.266167,1,0,0
140835095,8,10,588,612.8812,91,0,0,3,4,2,0,5,0,0.71428573,115.26692,1,0,0
10366616,6,5,322,528.11304,9,1,15,5,6,21,5,13,1,0.65957445,39.467022,2,0,0
100058342,11,5,679,723.52814,91,7,0,2,7,4,0,1,2,0.5106383,29.766586,2,0,3
898455820,10,6,699,730.0092,62,0,1,2,22,1,1,3,0,0.7446808,103.769325,1,1,0
183719386,12,5,656,806.25214,65,0,0,9,9,0,0,2,0,0.7234042,37.43462,2,0,2
25907144,7,8,159,416.92096,3,0,15,5,3,3,4,4,0,0.7234042,63.9317,1,0,0

