player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
349310876,1,3,53,305.43933,9,0,9,3,6,1,4,2,0,0.16666667,21.700222,0,0,0
72393079,1,5,227,420.2861,19,2,1,0,9,1,0,0,0,0.6666667,18.750977,0,1,0
241519559,2,2,481,651.84296,71,1,1,3,4,4,0,1,1,0.33333334,0.0,0,0,0
115464954,2,6,127,384.0083,9,0,6,3,2,7,2,0,0,0.6666667,15.666202,0,0,0
116249155,0,5,246,430.98596,22,0,0,2,1,0,0,2,0,0.16666667,18.900122,0,0,0
140251702,3,4,327,574.8832,36,1,2,3,3,0,0,0,0,0.42857143,0.0,0,0,0
145065875,3,0,57,365.48828,0,0,8,6,1,6,4,0,0,0.71428573,28.100636,2,0,0
123787715,2,2,53,388.5254,3,0,6,2,2,7,3,7,0,0.8095238,13.967258,2,0,0
320017600,8,0,424,752.7997,73,4,0,1,4,0,0,3,0,0.71428573,30.86567,2,0,2
92487440,5,0,257,554.4999,18,2,0,2,4,2,0,2,1,0.71428573,23.266844,2,0,0

