player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,11,2,485,777.9174,76,10,0,3,7,1,0,1,1,0.84615386,55.998714,3,1,0
480412663,9,3,416,690.2701,50,0,1,2,13,4,0,3,0,0.6923077,93.86619,3,0,1
165564598,5,1,312,593.2791,45,0,0,1,1,5,1,2,1,0.6923077,22.09925,2,0,0
317880638,0,0,68,376.40732,0,0,8,3,3,7,3,1,1,0.5769231,59.56688,3,0,0
196878136,1,2,45,351.12573,9,0,12,0,1,6,4,7,0,0.53846157,0.0,1,0,1
320252024,0,4,699,759.2748,76,5,0,0,4,0,1,0,0,0.5,0.13334942,0,0,0
137129583,2,1,572,601.3263,68,0,2,2,8,3,0,8,0,1.0,32.466747,0,0,0
118134220,3,6,291,443.71313,21,0,0,5,4,0,0,1,0,0.625,1.3333254,0,0,0
157475523,2,5,177,345.04565,9,0,5,7,2,3,3,0,0,0.75,0.0,0,0,2
111114687,1,10,88,258.80658,6,0,13,1,3,8,2,3,0,0.5,30.865871,0,0,1

