player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
175311897,6,0,83,455.25656,6,0,5,6,0,1,3,0,0,0.75,0.0,0,0,0
383788462,2,3,251,577.0799,29,3,0,0,3,0,0,2,1,0.7,22.866709,1,0,1
164506534,6,0,312,633.9308,44,2,0,4,3,0,0,5,0,0.65,2.799322,1,0,0
122817493,1,4,91,427.2003,6,1,7,3,2,7,3,2,0,0.55,0.0,0,0,0
123023873,5,2,278,600.73834,45,2,2,2,13,2,0,0,0,0.75,3.5000486,0,0,0
111620041,0,3,218,399.7539,12,0,1,0,5,1,1,0,0,0.22222222,0.0,0,0,0
190826739,1,4,259,495.47913,24,1,0,0,0,1,0,4,0,0.6666667,20.101612,0,0,1
127617979,4,4,344,539.939,82,1,0,3,2,1,0,0,0,0.6666667,7.7657356,0,1,0
9403474,2,3,67,336.83594,3,0,6,1,3,4,4,2,0,0.6666667,12.633568,0,0,0
140288368,2,6,52,224.48239,9,0,9,7,3,3,1,0,0,0.5555556,3.2,0,0,0

