player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,7,2,515,774.5683,58,3,0,0,4,0,0,1,0,0.6,17.166945,2,0,0
173978074,5,1,380,640.1922,26,1,1,1,12,0,0,1,0,0.84,28.284794,2,0,0
129958758,4,0,446,631.7624,57,0,0,2,1,5,0,3,0,0.8,12.299707,1,0,0
101695162,4,4,38,362.9824,0,0,3,3,4,7,0,6,0,0.72,62.432957,1,1,2
94296097,5,5,73,362.64853,6,1,13,3,1,8,6,1,0,0.6,3.6669679,1,0,0
140411011,3,6,491,647.1753,70,2,0,2,1,2,0,3,1,0.25,16.933668,0,0,0
181716137,2,5,275,484.58856,24,0,0,1,10,1,0,0,0,0.8333333,11.5,0,0,0
156328257,5,7,275,435.67902,41,0,0,3,3,2,0,2,0,0.6666667,31.866602,0,0,1
155447692,2,3,75,345.17685,3,0,3,6,2,1,2,1,0,0.75,26.633236,0,0,0
118559150,0,4,46,326.2863,6,0,15,8,1,5,4,2,0,0.6666667,0.0,0,0,0

