player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,16,4,625,870.7598,87,6,0,3,2,1,0,0,1,0.7058824,0.0,1,1,0
108958769,2,7,47,373.722,6,0,13,0,3,3,5,6,0,0.61764705,30.599274,1,0,1
106305042,10,5,474,703.6272,49,2,0,1,12,3,0,0,1,0.8235294,18.532734,0,0,0
847565596,2,5,48,366.17334,0,0,9,7,1,12,2,9,0,0.7352941,104.83405,0,0,1
140835095,4,5,486,659.13806,38,0,0,0,3,2,0,3,0,0.6764706,40.10014,1,0,0
206642367,8,7,405,713.1931,102,0,0,4,5,2,0,0,0,0.5769231,18.667707,1,0,0
191362875,3,8,54,343.35394,4,0,7,6,4,4,5,3,0,0.6923077,9.433012,1,0,0
90423751,1,8,55,348.19113,6,0,11,2,2,7,3,0,0,0.53846157,32.266357,1,0,1
154974246,10,6,382,584.7364,36,1,4,1,13,3,0,2,0,0.6923077,35.06651,1,0,1
160119017,4,5,367,572.0469,32,2,0,3,2,0,0,4,1,0.61538464,23.467537,1,0,0

