player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
903184860,6,8,473,645.7019,57,1,0,1,4,0,1,1,0,0.55172414,50.2693,0,0,0
139876032,0,7,89,339.74268,3,0,9,11,2,8,4,4,1,0.62068963,90.53418,0,0,0
202217968,12,1,515,742.026,48,1,1,2,14,3,0,0,1,0.86206895,30.166016,1,0,0
158847773,2,5,62,378.425,9,0,12,1,2,15,3,16,0,0.7586207,85.0,2,0,0
185908355,8,0,608,830.3972,63,7,0,1,3,0,0,2,0,0.5862069,0.0,2,0,0
320252024,7,3,537,636.1162,60,1,0,4,3,0,0,0,0,0.7619048,8.966749,0,0,0
137129583,13,3,761,884.79425,83,0,2,1,5,2,0,3,0,0.95238096,11.866309,0,1,0
118134220,0,4,280,534.63873,19,0,0,0,5,1,0,1,0,0.8095238,41.399273,0,0,0
157475523,1,7,149,360.7168,18,1,6,5,5,3,3,0,0,0.52380955,0.0,0,0,0
111114687,0,12,26,245.60298,0,0,14,1,2,9,4,0,0,0.42857143,17.15061,0,0,1

