player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,6,5,205,506.27814,23,0,4,2,10,3,0,0,0,0.5925926,59.4336,0,0,1
97658618,8,0,373,782.62256,49,8,0,1,2,1,0,1,0,0.7037037,21.799,1,0,0
126212866,7,4,280,572.7867,34,0,0,4,0,2,0,2,1,0.5555556,34.898804,1,0,1
241884166,3,4,53,431.57944,9,0,6,9,4,7,2,0,0,0.7037037,43.39985,0,1,0
94155156,3,0,106,411.48166,15,1,5,1,5,7,2,0,0,0.6296296,15.86676,0,0,0
320252024,1,3,342,484.1183,53,0,0,0,0,0,0,1,0,0.15384616,5.733391,0,0,0
137129583,4,7,338,494.48666,37,0,1,1,7,1,0,0,0,0.7692308,19.399853,0,0,0
118134220,3,4,315,542.1753,37,0,0,3,4,0,0,5,0,0.6923077,17.29969,0,0,0
157475523,3,5,61,322.1453,3,0,7,0,1,5,1,1,0,0.84615386,180.5673,0,0,1
111114687,2,8,31,309.22116,0,0,7,3,2,6,1,8,0,0.84615386,55.46609,0,0,0

