player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,21,0,519,962.8823,51,5,0,1,4,1,0,0,2,0.7209302,2.7667482,1,0,0
195108598,7,6,349,617.3099,61,1,0,4,3,0,0,1,0,0.5813953,25.866825,0,0,0
106573901,5,3,246,523.03204,32,0,1,0,11,1,0,0,0,0.60465115,29.702131,1,0,0
164199202,4,6,96,471.96375,0,1,7,1,2,4,1,1,0,0.55813956,64.23176,1,0,0
73401082,6,5,67,466.8726,3,2,11,2,3,2,6,4,0,0.6511628,6.0668697,1,0,1
86698277,2,8,326,540.7075,38,0,0,1,1,2,0,4,0,0.5,70.00062,0,0,0
346412363,1,12,57,312.1796,0,0,8,0,1,7,3,0,0,0.45,88.134056,0,0,0
136829091,3,9,85,375.67554,9,0,9,1,3,5,3,9,0,0.65,32.27135,0,0,0
93618577,10,8,362,699.13403,41,1,1,6,4,0,0,0,0,0.9,93.16825,0,0,0
331855530,3,7,359,633.4189,54,0,0,8,5,1,0,1,0,0.7,18.231272,0,1,0

