player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,8,0,506,830.16925,72,5,0,2,3,0,0,0,2,0.7222222,46.46638,2,0,0
173978074,14,6,337,692.75464,64,3,2,1,9,0,0,2,0,0.7777778,14.432546,2,0,0
129958758,4,0,262,551.87946,21,1,0,2,0,3,0,1,0,0.7222222,90.66756,2,0,0
101695162,5,4,47,439.43756,0,0,6,4,3,8,1,3,0,0.7777778,59.434406,2,0,0
94296097,3,4,45,372.11188,9,0,11,2,3,7,5,4,0,0.4722222,8.866406,2,0,0
100594231,0,6,123,360.28406,24,0,11,1,6,3,4,1,0,0.78571427,36.933113,0,0,0
146711951,4,9,219,391.14487,9,0,1,0,3,6,0,2,0,0.42857143,50.668198,0,0,0
155494381,3,9,108,356.84933,9,0,5,2,2,6,2,4,0,0.78571427,37.49968,0,0,0
324277900,5,6,235,453.5638,18,1,1,1,9,0,0,0,0,0.78571427,44.299675,0,0,0
355168766,2,6,431,560.37585,79,0,0,0,1,0,0,1,0,0.5,3.2664063,0,0,0

