player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,10,1,397,684.1156,27,1,2,2,19,3,0,2,0,0.70454544,0.0,1,0,0
418942836,13,4,459,752.1707,82,6,1,2,3,1,0,3,1,0.65909094,51.300705,1,1,1
138880576,13,3,228,609.6767,53,0,0,5,3,2,0,0,0,0.6136364,29.73425,1,0,0
101356886,5,8,112,417.0209,9,0,4,2,3,11,3,3,0,0.75,15.6,0,0,0
152168157,3,4,90,337.13016,9,0,13,2,2,9,5,3,0,0.65909094,57.966427,0,0,1
154715080,8,2,314,495.81665,27,0,3,1,10,3,0,0,0,0.6,0.0,0,0,1
97658618,1,9,466,565.9919,84,1,0,2,1,0,0,2,0,0.45,27.767517,1,0,0
126212866,8,10,323,525.4058,49,2,0,0,2,3,0,3,0,0.55,40.59887,1,0,1
241884166,1,10,61,248.17625,6,0,7,0,2,6,3,6,1,0.7,41.167194,1,0,1
94155156,1,13,70,285.33746,14,0,8,3,2,7,4,2,0,0.5,26.733427,1,0,0

