player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,5,225,361.7897,24,0,10,3,5,13,1,3,0,0.64705884,13.6332035,0,0,0
100058342,6,2,763,756.25354,109,3,0,7,10,5,0,4,0,0.5882353,79.90209,2,0,1
898455820,5,8,490,546.0403,19,1,2,3,10,1,0,4,0,0.7647059,0.0,1,0,0
183719386,5,9,397,497.3529,25,1,0,3,0,0,0,6,0,0.8235294,249.46335,1,0,0
25907144,0,13,103,292.26157,3,0,10,2,1,5,4,2,0,0.7647059,58.99975,1,0,0
172099728,8,1,608,1041.5093,103,8,0,7,7,0,0,3,1,0.5945946,66.63336,2,0,0
480412663,14,2,524,752.0736,35,0,1,0,9,0,0,0,2,0.7837838,0.0,1,0,1
165564598,7,5,478,630.10986,42,0,0,3,3,0,0,3,0,0.5405405,34.666557,2,0,0
317880638,6,0,92,410.02573,0,0,7,1,4,7,5,0,0,0.8378378,60.131676,1,1,0
196878136,2,9,133,431.96545,0,0,16,1,2,5,4,2,0,0.7297297,91.99952,0,0,1

