player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
49570863,8,7,492,706.0686,73,1,0,3,2,0,0,5,0,0.5405405,40.0006,1,0,0
138880576,9,11,528,688.8653,44,0,0,0,4,1,0,4,0,0.6486486,110.83688,1,0,0
176019913,12,5,492,577.97925,45,0,1,2,8,6,0,0,0,0.4864865,80.13484,0,0,0
1081125817,4,9,113,305.67938,15,0,4,2,5,2,6,4,0,0.8648649,46.69738,1,0,0
164025762,3,12,62,279.92947,3,0,21,7,4,9,1,0,0,0.5135135,29.900002,1,0,1
220621418,13,4,539,739.3014,62,4,1,0,8,0,0,0,2,0.7906977,43.26657,0,0,0
208181197,16,3,601,811.21405,56,2,2,2,16,1,0,0,0,0.8604651,0.0,0,0,0
270293472,1,14,34,329.94373,5,0,15,1,1,8,4,1,0,0.627907,56.12821,0,0,0
317725979,5,11,111,418.0143,3,0,7,2,4,2,4,4,0,0.6976744,27.233458,0,0,0
257698084,8,5,455,655.8342,54,4,0,0,3,1,0,2,2,0.7906977,79.666855,0,1,0

