player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,13,3,305,631.19086,18,0,2,0,14,1,1,1,0,0.64285713,24.899849,1,0,0
155494381,3,8,24,379.5488,0,0,9,3,5,15,4,4,0,0.6666667,72.49537,1,0,0
132309493,8,3,230,505.13535,55,2,0,0,1,4,0,3,0,0.5952381,3.5314932,1,0,0
100594231,5,8,111,458.65747,15,0,9,2,1,2,2,8,0,0.61904764,11.066525,0,0,1
355168766,13,1,524,889.86755,85,7,0,3,3,1,0,0,2,0.6904762,17.233252,1,0,0
86698277,2,7,268,441.77438,53,0,1,5,2,0,3,1,0,0.3478261,4.8320246,0,0,0
346412363,4,10,83,273.28897,13,0,5,2,5,3,2,3,0,0.7826087,52.26734,0,0,0
136829091,4,11,46,317.86627,6,0,10,2,3,3,2,3,0,0.6086956,37.099457,0,0,1
93618577,4,6,321,495.90396,38,2,3,2,6,0,0,0,0,0.5217391,11.133301,0,0,0
331855530,9,8,427,647.01263,70,0,0,1,2,0,0,3,0,0.5652174,43.734516,0,1,0

