player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
181716137,3,6,174,413.0706,17,1,1,0,9,0,0,1,0,0.875,106.33155,0,0,0
140411011,3,4,409,648.1035,61,1,0,7,2,1,0,0,0,0.75,4.80061,0,0,1
156328257,1,5,273,474.66495,44,1,0,3,0,1,0,4,0,0.5,69.06574,0,0,0
155447692,1,7,30,202.66861,0,0,4,2,2,2,1,0,0,0.75,60.10032,0,0,0
118559150,0,9,37,272.1326,3,0,9,0,2,4,5,1,0,0.625,27.765955,0,0,1
1044002267,11,0,417,893.32263,62,5,0,5,5,0,0,0,2,0.67741936,0.0,1,0,0
402583877,5,0,189,600.8516,20,1,0,2,0,0,0,0,0,0.83870965,8.666016,0,0,0
106573901,11,5,226,606.8816,29,0,1,1,6,1,0,0,0,0.7741935,0.0,0,1,0
164199202,3,2,78,389.59796,1,0,7,3,2,5,1,9,0,0.6451613,33.532246,0,0,0
73401082,1,1,40,402.57776,3,0,6,3,4,5,4,1,0,0.83870965,6.532935,0,0,0

