player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,4,1,441,746.5274,69,3,0,4,2,0,0,0,1,0.53571427,0.0,1,0,0
402583877,9,0,207,524.9975,33,1,0,1,0,1,0,2,0,0.9285714,3.5989745,1,0,1
106573901,3,2,269,553.4595,22,1,1,3,11,1,0,2,0,0.60714287,33.63271,1,0,1
164199202,7,4,95,510.67886,3,0,4,2,2,1,2,4,0,0.78571427,36.86577,0,0,0
73401082,5,5,83,420.90973,3,1,11,1,2,2,4,1,0,0.53571427,0.0,0,0,2
177203952,3,6,386,521.57855,69,1,0,1,2,3,0,1,0,0.5,13.066458,0,0,0
1026694469,1,9,261,435.90045,23,0,2,0,7,1,0,1,0,0.6666667,1.633203,0,0,0
292921272,4,5,379,681.3045,32,0,0,1,0,1,0,2,0,0.5833333,5.2,0,0,0
105045291,3,5,66,372.51855,0,1,6,0,3,5,4,4,0,0.75,55.23158,0,1,0
81306398,1,3,88,270.3886,6,1,8,8,7,7,1,1,0,0.25,2.5332031,0,0,1

