player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,9,8,70,412.55005,3,0,13,4,1,5,3,1,0,0.6666667,0.0,1,1,0
97590558,7,4,353,622.84393,57,2,0,1,3,1,0,0,0,0.5555556,374.62756,1,0,0
201358612,16,4,379,694.2258,38,0,2,0,15,2,0,0,2,0.7111111,54.904438,2,0,0
77490514,5,5,52,323.93497,6,0,5,2,0,3,4,5,0,0.73333335,41.83323,0,0,1
152962063,8,5,405,689.9955,76,8,0,3,3,1,0,5,0,0.6666667,0.0,2,0,1
154715080,9,5,387,555.3807,61,1,2,1,14,5,1,3,0,0.7307692,41.166847,1,0,3
97658618,5,8,573,700.705,73,2,0,1,1,6,0,2,0,0.42307693,0.0,1,0,0
126212866,2,9,401,527.39343,33,1,0,1,4,4,0,2,0,0.46153846,18.399868,1,0,1
241884166,6,13,70,353.59207,6,0,7,2,2,5,2,0,0,0.6923077,14.13376,1,0,0
94155156,4,10,66,303.27295,7,0,10,2,3,5,4,7,0,0.7307692,25.96684,0,0,0

