player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,0,5,326,465.09515,29,0,1,2,3,3,0,2,0,0.53333336,17.734528,0,0,1
173978074,5,3,427,630.8433,58,0,2,1,10,2,0,1,0,0.53333336,33.132854,1,0,0
129958758,4,7,320,533.00604,19,2,0,1,1,2,0,5,0,0.6,25.100346,1,0,2
101695162,2,6,106,393.01624,6,0,5,7,2,3,2,2,0,0.8,33.085495,1,1,0
94296097,3,7,112,375.31607,18,1,8,2,3,8,1,3,0,0.4,26.93336,1,0,0
16497807,5,6,79,458.39853,12,0,8,2,1,11,3,2,0,0.75,4.0,1,0,0
97590558,6,2,274,592.21967,21,1,0,2,2,2,0,2,0,0.6785714,16.53357,1,0,0
201358612,6,1,272,562.20996,33,1,1,2,6,0,0,0,0,0.89285713,12.399707,1,0,1
77490514,3,3,106,460.1491,3,0,7,3,1,1,3,0,0,0.6785714,3.5331054,1,0,0
152962063,8,3,390,706.70123,61,5,0,5,2,2,0,3,1,0.78571427,36.198917,0,0,0

