player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,11,6,676,746.2847,66,0,1,3,16,1,0,4,1,0.72,30.000751,0,0,1
145065875,7,7,60,383.86926,0,0,20,4,8,10,7,13,0,0.68,196.0666,0,0,0
123787715,9,9,247,498.3342,27,1,9,0,1,5,3,6,0,0.68,25.5987,0,1,2
320017600,11,7,759,774.0293,88,8,1,9,1,5,0,4,1,0.56,16.165577,0,0,0
92487440,12,7,725,815.92804,49,1,1,0,1,2,0,2,1,0.8,303.16528,0,0,1
183719386,9,5,678,721.46295,62,1,0,2,6,3,0,1,0,0.8611111,87.200745,1,0,1
194979527,10,7,934,821.2692,107,5,1,2,6,1,0,0,1,0.6111111,12.466678,2,0,0
860145568,9,11,587,641.0185,43,1,2,2,13,1,0,0,1,0.6388889,63.366142,2,0,0
218231587,4,16,75,287.8018,9,0,14,1,5,2,4,10,0,0.5277778,51.433884,1,0,0
217472313,4,11,87,346.8666,9,0,14,0,11,7,7,2,0,0.5555556,0.0,1,0,0

