player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1682179459,4,8,65,382.4475,0,0,6,5,1,2,1,0,0,0.60714287,15.434257,0,0,0
194979527,11,0,465,936.07184,88,4,0,7,1,2,0,0,0,0.85714287,48.799526,1,0,0
860145568,8,4,365,632.4967,61,1,3,3,13,2,0,1,0,0.78571427,23.900074,0,0,0
217472313,1,5,51,403.19006,0,0,10,4,3,1,6,0,0,0.89285713,19.733942,0,0,0
140835095,4,5,343,602.97644,31,1,0,1,4,3,0,3,1,0.5714286,27.56855,0,0,1
111620041,6,5,417,542.4689,70,0,0,4,4,2,0,3,0,0.5,0.0,0,0,0
152168157,1,9,51,296.61877,0,0,6,1,1,5,4,4,0,0.5,118.60102,0,0,1
101356886,2,4,33,279.5947,0,0,10,1,7,11,3,8,0,0.5,11.500353,0,0,1
210053851,7,7,315,492.86377,33,3,1,2,4,0,0,1,0,0.6363636,0.0,0,1,0
138880576,6,3,303,458.99265,42,0,0,1,2,1,0,3,0,0.45454547,3.2988274,0,0,0

