player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,3,4,597,636.9103,66,3,0,3,5,2,0,3,0,0.5,21.701565,0,0,0
383788462,2,11,415,474.41483,51,0,0,2,2,4,0,2,0,0.4375,10.800488,0,1,0
175311897,3,8,88,292.30255,0,0,7,2,3,2,6,10,0,0.875,56.866257,0,0,0
122817493,0,6,122,397.70447,21,0,15,4,1,6,2,0,0,0.375,0.0,0,0,0
123023873,8,3,583,616.05774,42,1,2,2,17,5,0,0,0,0.875,10.599907,0,0,0
418942836,11,2,526,760.19135,67,6,1,1,6,2,0,2,3,0.6875,29.002178,3,0,0
152168157,3,4,68,362.371,0,0,12,0,1,6,6,3,0,0.75,33.597797,3,0,1
140297552,6,2,474,683.77057,29,2,3,6,8,6,0,1,0,0.6875,36.936375,2,0,0
101356886,3,5,162,419.9858,21,0,7,1,4,6,3,0,0,0.71875,20.235012,0,0,0
138880576,6,3,467,638.4356,63,1,0,6,5,2,0,3,0,0.625,162.49913,1,0,1

