player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,7,2,709,679.4077,80,6,0,3,9,0,0,0,0,0.5862069,25.266623,0,0,0
137129583,5,8,668,653.98944,65,3,2,5,7,1,0,0,1,0.62068963,1.4686474,1,0,1
118134220,9,3,693,706.84406,70,0,0,1,12,4,0,8,0,0.7586207,1.5628338E-4,1,0,1
157475523,2,8,247,437.22534,15,0,4,3,7,12,3,2,1,0.7586207,134.7674,0,0,1
111114687,6,9,51,370.01324,0,0,21,7,4,16,8,12,0,0.7586207,30.066055,0,0,0
148215639,8,4,971,786.5496,82,1,0,2,2,5,0,0,0,0.5,0.0,1,0,0
137193239,9,3,608,590.4437,59,1,2,1,15,2,0,2,2,0.8,58.232777,0,1,0
139937922,4,10,428,438.90448,45,1,1,4,3,8,1,0,0,0.7,0.0,1,0,0
207829314,6,8,190,336.15298,21,0,11,2,3,2,6,6,0,0.8333333,82.36442,1,0,1
76904792,3,4,156,360.90887,15,0,15,9,2,7,4,6,0,0.76666665,0.0,1,0,0

