player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,14,3,610,1021.15,84,4,0,5,6,0,0,1,2,0.82978725,64.39951,3,0,0
1026694469,16,7,557,767.93176,35,4,2,1,13,0,0,1,0,0.7659575,0.0,1,0,0
292921272,5,4,496,641.118,43,2,0,7,8,4,1,4,1,0.78723407,90.06526,2,0,0
105045291,7,4,152,444.90826,9,1,12,5,6,14,3,5,0,0.7446808,69.66499,3,1,0
81306398,4,4,122,410.08936,9,0,9,9,9,10,5,5,0,0.7659575,35.132935,3,0,0
157989498,2,8,55,282.40143,6,0,12,4,3,7,2,9,0,0.77272725,52.334824,0,0,1
352545711,11,10,694,693.5882,50,1,1,1,6,0,1,0,0,0.6818182,3.4675758,0,0,0
363758022,5,7,472,633.04565,76,0,0,0,1,1,1,5,0,0.72727275,18.166548,0,0,0
1031547092,2,13,229,375.60526,15,0,12,2,2,4,4,0,0,0.6818182,18.366592,0,0,0
252737052,2,9,377,406.10898,33,1,0,0,2,2,0,1,0,0.27272728,40.70111,0,0,0

