player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,9,1,581,856.74744,72,3,0,2,4,0,0,1,1,0.6818182,29.064552,1,0,0
108958769,1,7,57,357.39316,6,0,8,13,3,6,4,1,0,0.77272725,0.0,0,0,1
106305042,7,3,416,627.7363,52,1,0,2,12,2,0,0,0,0.6818182,34.433422,1,0,0
847565596,4,6,77,404.27576,3,0,10,4,1,9,3,0,0,0.8636364,12.167015,1,1,0
140835095,1,7,437,614.6032,47,0,0,4,1,4,0,6,0,0.72727275,29.399391,1,0,0
898754153,2,4,521,643.5951,106,1,0,1,2,0,0,3,0,0.41666666,0.0,1,0,1
173978074,4,3,313,499.8251,15,0,1,3,10,0,0,0,0,0.625,62.53341,0,0,0
129958758,3,4,396,550.1025,41,2,0,0,1,4,0,2,0,0.5,25.684914,1,0,0
101695162,9,6,105,365.1491,3,0,5,2,1,3,4,4,0,0.8333333,54.766052,1,0,1
94296097,6,5,103,338.88293,15,0,13,9,8,6,2,6,0,0.75,0.0,0,0,2

