player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,5,4,125,472.55844,3,0,4,4,1,6,1,1,0,0.71428573,17.233496,0,0,1
190826739,2,1,321,528.9268,23,2,0,1,2,2,0,2,0,0.78571427,16.964756,0,0,0
127617979,7,0,346,592.25146,78,6,0,1,4,2,0,1,0,0.75,16.065687,0,0,0
9403474,5,1,58,362.56958,18,0,14,2,1,3,6,1,0,0.8214286,57.866333,0,1,0
210053851,9,0,395,663.2503,58,2,1,3,9,0,0,2,2,0.6785714,43.300415,0,0,2
154715080,0,3,356,483.97073,27,0,1,1,14,4,0,4,0,0.16666667,18.133114,1,0,4
97658618,3,2,419,555.8113,69,1,2,1,4,1,0,3,0,0.6666667,41.133484,1,0,0
126212866,2,10,268,406.7582,29,0,0,2,1,4,0,1,0,1.0,132.69745,1,0,1
241884166,1,5,46,298.40323,3,0,9,4,3,6,3,0,0,0.5,39.86578,1,0,0
94155156,0,8,88,313.55362,21,0,6,2,2,10,2,2,0,0.5,1.6,1,0,0

