player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,3,5,403,533.1804,66,0,0,2,0,0,0,0,0,0.5,1.8001221,0,0,0
137129583,0,6,286,425.23276,21,0,2,1,6,3,0,0,0,0.5,29.632574,0,0,0
118134220,0,5,273,524.22076,20,0,0,0,0,1,0,2,0,0.625,146.06479,0,0,0
157475523,3,4,54,313.83078,0,1,5,4,1,3,2,2,0,0.625,17.833426,0,1,0
111114687,1,6,88,238.21347,35,0,10,3,3,6,5,2,0,0.75,0.0,0,0,0
185908355,4,0,497,808.09607,74,5,2,0,2,1,0,2,2,0.42307693,0.0,1,0,0
139822354,8,1,358,655.2152,21,0,1,0,22,1,0,0,0,0.61538464,11.233075,0,0,0
903184860,7,2,313,588.36865,68,3,0,1,0,0,0,2,0,0.84615386,50.90056,1,0,0
139876032,3,2,31,350.9378,6,0,3,4,2,7,2,4,0,0.53846157,67.2673,0,0,0
158847773,4,3,78,334.77264,6,0,12,0,3,8,4,3,0,0.8076923,23.800339,0,0,1

