player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
431770905,2,7,195,467.77695,24,0,0,0,0,0,0,3,0,0.6666667,13.699809,0,1,0
155494381,0,7,44,269.61447,0,0,6,8,2,6,4,2,0,0.5,38.166214,0,0,1
324277900,1,4,299,439.23056,12,0,0,3,6,2,0,0,0,0.8333333,18.533037,0,0,0
100594231,1,8,57,281.7954,9,0,8,5,3,3,3,2,0,0.6666667,21.199825,0,0,0
355168766,2,5,467,627.50494,85,0,0,0,1,0,0,0,0,0.6666667,11.133388,0,0,1
181716137,9,0,287,654.38904,11,0,2,0,13,1,0,0,0,0.87096775,48.432602,1,0,0
156328257,4,1,266,551.61053,56,0,0,3,0,6,0,4,1,0.58064514,40.832848,2,0,2
155447692,3,1,81,456.59915,3,0,2,5,1,2,2,1,0,0.9354839,34.098667,1,0,0
140411011,9,2,363,717.12805,51,10,0,2,7,0,0,2,0,0.48387095,20.19923,2,0,0
118559150,5,2,80,457.0577,9,0,13,2,4,3,4,2,0,0.7741935,10.5,0,0,0

