player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,8,2,360,567.4612,49,0,0,0,2,0,0,1,0,0.64705884,19.4334,0,0,1
294135421,3,8,315,612.02,39,0,2,1,3,0,0,0,0,0.64705884,14.866504,0,0,0
185059559,3,13,43,311.1151,0,1,8,0,1,0,3,0,0,0.7647059,0.0,0,0,0
363739653,2,4,275,542.14233,39,1,0,1,0,0,0,3,0,0.5882353,33.73416,0,0,0
295697470,0,10,64,324.6008,3,0,5,8,0,7,2,7,0,0.7058824,42.43251,0,0,0
10366616,4,6,64,429.12225,4,0,12,3,2,7,5,6,0,0.44444445,32.133476,0,0,1
100058342,10,2,349,739.293,44,6,0,1,4,2,0,0,0,0.41666666,0.0,1,1,0
898455820,13,4,216,719.31537,6,0,1,0,13,1,0,0,0,0.8333333,26.799824,1,0,0
183719386,7,3,392,794.9473,58,0,0,3,4,4,0,1,1,0.5,13.0998535,1,0,0
25907144,2,2,164,443.25714,18,1,3,6,5,0,0,0,0,0.41666666,40.399975,0,0,3

