player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320017600,3,9,857,892.6985,81,3,1,0,1,4,0,3,0,0.73333335,0.0,0,0,0
140251702,6,7,416,531.02655,37,0,1,2,10,1,0,1,0,0.6,22.9333,0,0,1
92487440,3,3,487,649.4957,56,0,1,1,2,3,0,1,0,0.4,42.266895,0,0,0
145065875,1,10,45,321.2842,6,0,8,3,7,5,3,8,0,0.6,48.165474,0,0,1
123787715,2,12,24,294.51587,0,0,9,0,3,5,2,7,0,0.53333336,100.066,0,0,0
96183976,7,1,651,850.7073,61,3,0,1,2,0,0,1,0,0.5609756,8.333033,2,0,0
294135421,13,2,613,918.56885,76,6,2,4,14,1,0,0,1,0.75609756,66.19832,2,0,0
185059559,0,7,56,397.09933,9,0,4,5,2,2,4,2,0,0.70731705,0.0,1,0,0
363739653,17,1,446,753.6613,34,0,0,4,3,3,0,2,1,0.80487806,80.901054,2,1,0
295697470,4,4,29,353.1411,0,0,15,1,2,7,4,2,0,0.80487806,69.59951,2,0,1

