player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,10,3,284,593.5643,27,0,2,3,14,1,0,0,0,0.8181818,8.0,0,0,1
145065875,6,5,43,423.5406,0,0,8,8,2,7,3,6,0,0.72727275,13.834566,0,1,0
320017600,8,1,454,784.0884,55,4,1,3,0,0,0,4,1,0.57575756,14.666906,0,0,1
123787715,5,2,170,488.62143,19,2,5,2,3,5,2,0,1,0.5151515,31.600075,0,0,0
92487440,4,3,316,602.62134,29,1,1,2,3,3,0,0,0,0.75757575,32.036552,0,0,0
1220993352,4,4,418,598.7165,81,0,1,4,3,0,0,2,0,0.5,9.766199,1,0,0
196481318,4,8,252,455.7827,21,0,2,5,5,0,0,0,0,0.78571427,21.066332,0,0,0
187123736,3,4,337,538.0015,22,2,0,1,3,1,0,3,0,0.5714286,0.0,1,0,0
1114792376,1,7,49,294.78903,0,0,8,9,2,9,1,2,0,0.2857143,16.599976,0,0,1
156485213,2,10,55,225.2339,6,0,5,3,3,1,5,0,0,0.5,76.13434,1,0,0

