player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,1,457,568.5992,67,0,0,2,2,3,0,0,0,0.16666667,6.9337096,1,0,0
137129583,4,6,344,528.9307,57,0,2,0,14,1,0,2,0,0.6666667,0.0,1,0,1
118134220,2,6,318,519.94104,29,1,0,8,0,1,0,1,0,0.33333334,26.066797,0,0,0
157475523,2,6,104,359.9946,6,0,5,2,1,6,2,0,0,0.41666666,34.73352,1,0,0
111114687,3,11,54,322.76312,3,0,11,1,1,6,2,3,0,0.6666667,0.0,1,1,1
185908355,7,1,431,758.8995,58,6,0,1,5,0,0,7,1,0.5,0.0,1,0,0
139822354,11,2,319,654.8138,27,1,3,1,13,0,0,0,1,0.8,29.333403,0,0,0
903184860,4,1,291,637.45715,43,3,0,0,1,0,0,4,0,0.46666667,49.766647,1,0,0
139876032,2,6,52,314.58572,2,0,9,3,2,2,3,3,0,0.6,75.76837,1,0,0
158847773,6,2,121,400.96277,15,1,5,1,0,11,4,0,0,0.7,11.999685,0,0,1

