player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
373667079,6,4,459,678.26184,109,1,0,2,2,4,0,1,0,0.7619048,14.098882,0,0,0
307291170,7,7,341,491.96066,22,1,2,2,9,0,0,0,0,0.8095238,56.06609,0,0,0
188953151,2,6,469,603.54706,40,1,0,4,4,2,0,2,0,0.47619048,27.333834,0,0,0
212011074,1,11,79,279.13544,6,0,11,3,3,4,5,2,0,0.61904764,18.300121,0,0,0
195072449,4,10,76,300.03387,3,0,7,2,2,5,3,1,0,0.6666667,36.66606,0,0,1
170896543,8,3,543,776.65393,94,7,0,1,0,2,0,1,2,0.6315789,6.4997087,2,0,0
315272623,8,1,482,752.8862,36,0,2,2,16,4,0,5,0,0.7368421,4.133301,0,0,0
145957968,15,3,364,689.0612,39,0,0,0,3,2,0,8,0,0.65789473,35.966656,2,0,0
150961567,3,5,112,408.81876,11,0,4,3,2,6,7,0,0,0.7105263,12.632464,2,0,0
249835593,4,9,20,352.5172,0,0,15,0,4,4,1,1,0,0.55263156,102.700066,1,1,1

