player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,9,2,441,899.72406,81,1,0,6,3,0,0,0,0,0.55813956,42.60029,1,0,0
315272623,13,3,302,661.2116,17,3,2,3,14,0,0,0,1,0.74418604,34.90213,1,0,0
145957968,17,2,281,711.227,59,1,0,2,0,7,0,3,1,0.627907,41.76756,1,0,0
150961567,2,2,71,414.7882,6,0,6,6,7,5,2,4,0,0.6511628,50.36576,0,0,3
249835593,2,5,55,412.21255,3,0,11,6,2,4,5,0,0,0.4883721,26.933178,0,0,1
148215639,1,5,360,503.41235,54,0,0,1,3,4,0,4,0,0.35714287,13.367018,0,0,0
137193239,2,6,371,544.6231,41,1,2,0,5,2,0,0,0,0.5,14.200122,0,0,0
139937922,5,7,280,431.71405,50,0,0,0,1,3,0,1,0,0.78571427,32.933178,0,0,1
207829314,3,12,66,353.4189,12,0,5,8,1,5,5,7,0,0.71428573,0.0,0,0,0
76904792,3,13,112,357.7555,16,0,10,7,0,3,2,1,0,0.5714286,3.2,0,1,0

