player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,9,5,733,738.05444,115,1,0,2,9,4,0,6,0,0.7567568,59.632454,2,0,0
1031547092,9,4,346,507.07712,18,7,14,3,5,6,3,7,0,0.7027027,22.667456,2,0,0
352545711,7,11,828,751.7951,92,0,1,1,21,4,0,0,1,0.5675676,55.933205,2,0,0
157989498,3,11,103,370.13577,12,0,16,6,4,10,5,10,0,0.8648649,102.73305,2,0,1
252737052,9,8,484,575.60254,62,1,0,1,6,5,0,3,1,0.8918919,302.7333,1,0,0
172099728,8,7,991,748.26416,80,2,0,2,6,1,0,0,1,0.61538464,45.366695,0,0,1
480412663,18,7,886,765.8095,129,1,1,1,14,6,0,3,1,0.82051283,74.1381,0,0,0
165564598,3,4,724,691.59076,43,2,0,4,0,0,0,3,0,0.53846157,97.89976,0,0,0
317880638,6,6,253,433.57004,9,0,6,1,5,5,5,6,0,0.7692308,0.0,0,0,0
196878136,3,13,39,306.49625,6,0,27,3,5,11,5,8,0,0.61538464,121.60362,0,1,1

