player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,9,0,203,612.23846,29,3,0,2,1,0,0,1,0,0.54545456,16.033241,1,0,0
402583877,3,0,188,536.15295,32,0,0,0,2,2,0,1,1,0.54545456,12.499635,1,0,1
106573901,5,0,202,589.6513,16,0,1,0,9,0,0,0,0,0.72727275,13.39995,0,0,0
164199202,3,0,36,342.45218,0,0,4,2,0,2,1,1,0,0.72727275,9.400454,1,1,0
73401082,2,1,42,325.08435,3,1,5,2,2,1,3,3,0,0.4090909,0.5,1,0,0
898754153,0,2,180,430.82114,32,0,0,1,2,1,0,0,0,0.0,0.0,0,0,0
173978074,1,5,176,440.0,22,0,2,0,6,0,0,0,0,1.0,1.6332031,0,0,0
129958758,0,2,145,411.0686,26,0,0,6,0,0,0,0,0,0.0,2.3010252,0,0,0
101695162,0,6,36,267.0866,0,0,3,1,1,4,0,2,0,1.0,6.3,0,0,2
94296097,0,7,16,234.73566,0,0,5,6,2,4,3,4,0,0.0,1.4333252,0,0,0

