player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,10,1,403,925.7788,60,4,1,2,4,0,0,2,0,0.65625,35.266838,1,1,0
301750126,9,1,409,791.1373,9,2,1,1,10,1,0,0,1,0.65625,0.0,0,0,1
126842529,7,5,374,703.81287,58,1,0,5,2,3,0,3,0,0.5,22.733133,1,0,0
256156323,3,4,34,378.06192,3,0,5,1,3,5,2,7,0,0.71875,50.798775,1,0,2
320219866,3,4,55,425.23947,3,0,10,2,1,4,5,0,0,0.625,79.16729,0,0,0
86698277,5,7,337,640.31433,57,0,0,1,2,0,0,0,0,0.8,52.300148,0,0,1
346412363,2,9,81,296.0662,0,0,3,6,3,5,0,4,0,0.53333336,23.699903,0,0,0
136829091,5,8,97,385.4552,3,0,11,0,0,6,3,2,0,0.8,8.0,0,0,0
93618577,1,3,293,451.0741,33,0,2,3,9,0,0,0,0,0.6,18.5,0,0,0
331855530,2,6,368,540.5468,37,3,0,6,1,0,1,1,0,0.4,31.467136,0,0,1

