player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
130991304,1,5,52,286.32578,12,0,8,0,4,4,4,2,0,0.75,51.666092,1,1,0
957204049,4,2,651,823.16284,65,3,1,0,1,0,0,1,0,0.75,0.0,1,0,0
835864135,6,2,399,603.3531,55,2,0,2,3,0,0,1,0,0.8,0.0,0,0,0
919735867,3,7,76,285.63614,0,0,10,2,1,8,3,6,0,0.6,33.66678,1,0,0
185590374,6,5,390,572.3662,48,1,1,3,8,1,0,0,1,0.45,13.499464,1,0,0
140251702,10,0,582,802.4494,47,0,2,2,16,2,0,0,0,0.85714287,13.0,0,0,0
145065875,1,5,104,414.29248,0,0,7,1,1,5,3,7,1,0.71428573,2.4002442,0,0,0
123787715,2,10,52,360.16644,6,0,10,2,4,10,4,4,0,0.71428573,0.0,0,0,0
320017600,3,2,648,822.28296,95,6,1,1,2,1,0,1,1,0.61904764,2.4001222,0,0,0
92487440,5,3,433,694.1735,32,1,0,2,1,2,0,2,0,0.71428573,60.166973,0,0,0

